timestamp,value
2019-09-05 14:39:00.140,3910.0
2019-09-05 14:40:00.130,3841.0
2019-09-05 14:41:00.040,3819.0
2019-09-05 14:42:00.070,3908.0
2019-09-05 14:43:00.160,3899.0
2019-09-05 14:44:00.180,3902.0
2019-09-05 14:45:00.210,3831.0
2019-09-05 14:46:00.130,3687.0
2019-09-05 14:47:00.210,3509.0
2019-09-05 14:48:00.080,3735.0
2019-09-05 14:49:00.100,3799.0
2019-09-05 14:50:00.060,3920.0
2019-09-05 14:51:00.150,3902.0
2019-09-05 14:52:00.040,3789.0
2019-09-05 14:53:00.160,3585.0
2019-09-05 14:54:00.020,3566.0
2019-09-05 14:55:00.030,3590.0
2019-09-05 14:56:00.100,3448.0
2019-09-05 14:57:00.190,3446.0
2019-09-05 14:58:00.010,3524.0
2019-09-05 14:59:00.070,3612.0
2019-09-05 15:00:00.110,3575.0
2019-09-05 15:01:00.170,3556.0
2019-09-05 15:02:00.050,3521.0
2019-09-05 15:03:00.130,3493.0
2019-09-05 15:04:00.110,3481.0
2019-09-05 15:05:00.170,3461.0
2019-09-05 15:06:00.150,3505.0
2019-09-05 15:07:00.190,3539.0
2019-09-05 15:08:00.090,3543.0
2019-09-05 15:09:00.130,3636.0
2019-09-05 15:10:00.070,3623.0
2019-09-05 15:11:00.100,3598.0
2019-09-05 15:12:00.120,3648.0
2019-09-05 15:13:00.220,3638.0
2019-09-05 15:14:00.200,3620.0
2019-09-05 15:15:00.210,3630.0
2019-09-05 15:16:00.160,3499.0
2019-09-05 15:17:00.160,3367.0
2019-09-05 15:18:00.200,3279.0
2019-09-05 15:19:00.090,3765.0
2019-09-05 15:20:00.210,3686.0
2019-09-05 15:21:00.170,3582.0
2019-09-05 15:22:00.130,3536.0
2019-09-05 15:23:00.130,3516.0
2019-09-05 15:24:00.060,3482.0
2019-09-05 15:25:00.140,3500.0
2019-09-05 15:26:00.140,3592.0
2019-09-05 15:27:00.190,3458.0
2019-09-05 15:28:00.120,3484.0
2019-09-05 15:29:00.140,3375.0
2019-09-05 15:30:00.230,3349.0
2019-09-05 15:31:00.140,3390.0
2019-09-05 15:32:00.090,3346.0
2019-09-05 15:33:00.190,3318.0
2019-09-05 15:34:00.180,3334.0
2019-09-05 15:35:00.140,3322.0
2019-09-05 15:36:00.190,3411.0
2019-09-05 15:37:00.050,2849.0
2019-09-05 15:38:00.130,3044.0
2019-09-05 15:39:00.130,2999.0
2019-09-05 15:40:00.200,1415.0
2019-09-05 15:41:00.160,1141.0
2019-09-05 15:42:00.100,2645.0
2019-09-05 15:43:00.040,2606.0
2019-09-05 15:44:00.110,2602.0
2019-09-05 15:45:00.140,2905.0
2019-09-05 15:46:00.130,2879.0
2019-09-05 15:47:00.090,2666.0
2019-09-05 15:48:00.130,2534.0
2019-09-05 15:49:00.080,2536.0
2019-09-05 15:50:00.170,2710.0
2019-09-05 15:51:00.040,2694.0
2019-09-05 15:52:00.100,2985.0
2019-09-05 15:53:00.120,3307.0
2019-09-05 15:54:00.160,1036.0
2019-09-05 15:55:00.160,947.0
2019-09-05 15:56:00.160,971.0
2019-09-05 15:57:00.060,3199.0
2019-09-05 15:58:00.150,2968.0
2019-09-05 15:59:00.110,3028.0
2019-09-05 16:00:00.130,3102.0
2019-09-05 16:01:00.090,3028.0
2019-09-05 16:02:00.110,3008.0
2019-09-05 16:03:00.140,2899.0
2019-09-05 16:04:00.050,2872.0
2019-09-05 16:05:00.070,2577.0
2019-09-05 16:06:00.090,2545.0
2019-09-05 16:07:00.040,2504.0
2019-09-05 16:08:00.070,2503.0
2019-09-05 16:09:00.140,2358.0
2019-09-05 16:10:00.080,2478.0
2019-09-05 16:11:00.070,2583.0
2019-09-05 16:12:00.150,2674.0
2019-09-05 16:13:00.130,2530.0
2019-09-05 16:14:00.110,2519.0
2019-09-05 16:15:00.100,2489.0
2019-09-05 16:16:00.100,2473.0
2019-09-05 16:17:00.130,2462.0
2019-09-05 16:18:00.190,2461.0
2019-09-05 16:19:00.090,2340.0
2019-09-05 16:20:00.100,2310.0
2019-09-05 16:21:00.010,2248.0
2019-09-05 16:22:00.070,2273.0
2019-09-05 16:23:00.200,2240.0
2019-09-05 16:24:00.150,2160.0
2019-09-05 16:25:00.050,2163.0
2019-09-05 16:26:00.200,2397.0
2019-09-05 16:27:00.180,2050.0
2019-09-05 16:28:00.010,2082.0
2019-09-05 16:29:00.010,2036.0
2019-09-05 16:30:00.090,1966.0
2019-09-05 16:31:00.090,1848.0
2019-09-05 16:32:00.130,1835.0
2019-09-05 16:33:00.180,1814.0
2019-09-05 16:34:00.210,1777.0
2019-09-05 16:35:00.110,1741.0
2019-09-05 16:36:00.190,1594.0
2019-09-05 16:37:00.000,1689.0
2019-09-05 16:38:00.150,1700.0
2019-09-05 16:39:00.180,1646.0
2019-09-05 16:40:00.130,1783.0
2019-09-05 16:41:00.050,1690.0
2019-09-05 16:42:00.070,1673.0
2019-09-05 16:43:00.120,1776.0
2019-09-05 16:44:00.210,1743.0
2019-09-05 16:45:00.080,1668.0
2019-09-05 16:46:00.110,1759.0
2019-09-05 16:47:00.180,1597.0
2019-09-05 16:48:00.190,1652.0
2019-09-05 16:49:00.210,1624.0
2019-09-05 16:50:00.200,1469.0
2019-09-05 16:51:00.220,1306.0
2019-09-05 16:52:00.090,1406.0
2019-09-05 16:53:00.170,1419.0
2019-09-05 16:54:00.200,1480.0
2019-09-05 16:55:00.150,1418.0
2019-09-05 16:56:00.160,1427.0
2019-09-05 16:57:00.220,1270.0
2019-09-05 16:58:00.100,1497.0
2019-09-05 16:59:00.130,1326.0
2019-09-05 17:00:00.240,1285.0
2019-09-05 17:01:00.060,1117.0
2019-09-05 17:02:00.200,1103.0
2019-09-05 17:03:00.110,1330.0
2019-09-05 17:04:00.210,1172.0
2019-09-05 17:05:00.190,1248.0
2019-09-05 17:06:00.110,1257.0
2019-09-05 17:07:00.180,1315.0
2019-09-05 17:08:00.160,1210.0
2019-09-05 17:09:00.050,1275.0
2019-09-05 17:10:00.140,1133.0
2019-09-05 17:11:00.100,852.0
2019-09-05 17:12:00.200,820.0
2019-09-05 17:13:00.000,882.0
2019-09-05 17:14:00.190,998.0
2019-09-05 17:15:00.110,545.0
2019-09-05 17:16:00.180,517.0
2019-09-05 17:17:00.110,603.0
2019-09-05 17:18:00.120,497.0
2019-09-05 17:19:00.130,306.0
2019-09-05 17:20:00.090,384.0
2019-09-05 17:21:00.100,380.0
2019-09-05 17:22:00.100,336.0
2019-09-05 17:23:00.000,314.0
2019-09-05 17:24:00.100,256.0
2019-09-05 17:25:00.120,148.0
2019-09-05 17:26:00.120,130.0
2019-09-05 17:27:00.210,-118.0
2019-09-05 17:28:00.130,172.0
2019-09-05 17:29:00.150,125.0
2019-09-05 17:30:00.080,89.0
2019-09-05 17:31:00.130,51.0
2019-09-05 17:32:00.150,-118.0
2019-09-05 17:33:00.080,444.0
2019-09-05 17:34:00.080,417.0
2019-09-05 17:35:00.100,572.0
2019-09-05 17:36:00.110,539.0
2019-09-05 17:37:00.100,463.0
2019-09-05 17:38:00.090,450.0
2019-09-05 17:39:00.180,431.0
2019-09-05 17:40:00.180,411.0
2019-09-05 17:41:00.040,306.0
2019-09-05 17:42:00.050,361.0
2019-09-05 17:43:00.130,265.0
2019-09-05 17:44:00.110,137.0
2019-09-05 17:45:00.030,307.0
2019-09-05 17:46:00.210,268.0
2019-09-05 17:47:00.110,237.0
2019-09-05 17:48:00.190,203.0
2019-09-05 17:49:00.190,43.0
2019-09-05 17:50:00.200,150.0
2019-09-05 17:51:00.130,116.0
2019-09-05 17:52:00.080,39.0
2019-09-05 17:53:00.220,-192.0
2019-09-05 17:54:00.110,997.0
2019-09-05 17:55:00.150,975.0
2019-09-05 17:56:00.130,984.0
2019-09-05 17:57:00.080,969.0
2019-09-05 17:58:00.160,810.0
2019-09-05 17:59:00.170,893.0
2019-09-05 18:00:00.210,844.0
2019-09-05 18:01:00.160,795.0
2019-09-05 18:02:00.130,-1396.0
2019-09-05 18:03:00.130,-2524.0
2019-09-05 18:04:00.120,-2057.0
2019-09-05 18:05:00.110,-1944.0
2019-09-05 18:06:00.150,345.0
2019-09-05 18:07:00.190,181.0
2019-09-05 18:08:00.190,194.0
2019-09-05 18:09:00.100,236.0
2019-09-05 18:10:00.160,103.0
2019-09-05 18:11:00.060,76.0
2019-09-05 18:12:00.160,80.0
2019-09-05 18:13:00.160,42.0
2019-09-05 18:14:00.120,-224.0
2019-09-05 18:15:00.180,-291.0
2019-09-05 18:16:00.090,83.0
2019-09-05 18:17:00.090,-21.0
2019-09-05 18:18:00.130,-33.0
2019-09-05 18:19:00.010,-18.0
2019-09-05 18:20:00.170,10.0
2019-09-05 18:21:00.050,-18.0
2019-09-05 18:22:00.180,-144.0
2019-09-05 18:23:00.170,-175.0
2019-09-05 18:24:00.160,-335.0
2019-09-05 18:25:00.180,-375.0
2019-09-05 18:26:00.110,-487.0
2019-09-05 18:27:00.150,-403.0
2019-09-05 18:28:00.180,-341.0
2019-09-05 18:29:00.030,-376.0
2019-09-05 18:30:00.180,-443.0
2019-09-05 18:31:00.150,-454.0
2019-09-05 18:32:00.100,-510.0
2019-09-05 18:33:00.130,-614.0
2019-09-05 18:34:00.000,-579.0
2019-09-05 18:35:00.050,-725.0
2019-09-05 18:36:00.100,-764.0
2019-09-05 18:37:00.190,-643.0
2019-09-05 18:38:00.140,-655.0
2019-09-05 18:39:00.110,-590.0
2019-09-05 18:40:00.060,-614.0
2019-09-05 18:41:00.150,-643.0
2019-09-05 18:42:00.080,-691.0
2019-09-05 18:43:00.070,-785.0
2019-09-05 18:44:00.190,-1366.0
2019-09-05 18:45:00.220,-905.0
2019-09-05 18:46:00.180,-954.0
2019-09-05 18:47:00.130,-846.0
2019-09-05 18:48:00.170,-901.0
2019-09-05 18:49:00.100,-932.0
2019-09-05 18:50:00.090,-1017.0
2019-09-05 18:51:00.110,-1076.0
2019-09-05 18:52:00.160,-1453.0
2019-09-05 18:53:00.150,-1403.0
2019-09-05 18:54:00.050,-1364.0
2019-09-05 18:55:00.110,-1487.0
2019-09-05 18:56:00.000,-1444.0
2019-09-05 18:57:00.200,-1398.0
2019-09-05 18:58:00.160,-1287.0
2019-09-05 18:59:00.170,-1291.0
2019-09-05 19:00:00.150,-1296.0
2019-09-05 19:01:00.030,-1297.0
2019-09-05 19:02:00.040,-1325.0
2019-09-05 19:03:00.190,-1360.0
2019-09-05 19:04:00.090,-1068.0
2019-09-05 19:05:00.190,-1044.0
2019-09-05 19:06:00.080,-1266.0
2019-09-05 19:07:00.040,-1164.0
2019-09-05 19:08:00.070,-1037.0
2019-09-05 19:09:00.130,-1057.0
2019-09-05 19:10:00.140,-1171.0
2019-09-05 19:11:00.150,-1235.0
2019-09-05 19:12:00.030,-1186.0
2019-09-05 19:13:00.220,-1172.0
2019-09-05 19:14:00.020,-1155.0
2019-09-05 19:15:00.170,-1194.0
2019-09-05 19:16:00.120,-1212.0
2019-09-05 19:17:00.090,-1211.0
2019-09-05 19:18:00.070,-1103.0
2019-09-05 19:19:00.190,-2700.0
2019-09-05 19:20:00.200,-2667.0
2019-09-05 19:21:00.190,-2615.0
2019-09-05 19:22:00.170,-2618.0
2019-09-05 19:23:00.050,-2613.0
2019-09-05 19:24:00.000,-6361.0
2019-09-05 19:25:00.050,-5858.0
2019-09-05 19:26:00.060,-6024.0
2019-09-05 19:27:00.130,-4594.0
2019-09-05 19:28:00.170,-5154.0
2019-09-05 19:29:00.210,-2309.0
2019-09-05 19:30:00.050,-2297.0
2019-09-05 19:31:00.120,-2287.0
2019-09-05 19:32:00.100,-2284.0
2019-09-05 19:33:00.040,-2290.0
2019-09-05 19:34:00.050,-2299.0
2019-09-05 19:35:00.120,-2237.0
2019-09-05 19:36:00.040,-2285.0
2019-09-05 19:37:00.020,-2370.0
2019-09-05 19:38:00.170,-2372.0
2019-09-05 19:39:00.190,-2253.0
2019-09-05 19:40:00.180,-2568.0
2019-09-05 19:41:00.190,-2580.0
2019-09-05 19:42:00.120,-2582.0
2019-09-05 19:43:00.160,-2592.0
2019-09-05 19:44:00.160,-2598.0
2019-09-05 19:45:00.080,-2610.0
2019-09-05 19:46:00.110,-2615.0
2019-09-05 19:47:00.100,-2684.0
2019-09-05 19:48:00.200,-2770.0
2019-09-05 19:49:00.170,-2822.0
2019-09-05 19:50:00.210,-2656.0
2019-09-05 19:51:00.090,-2663.0
2019-09-05 19:52:00.050,-2668.0
2019-09-05 19:53:00.130,-2374.0
2019-09-05 19:54:00.040,-2398.0
2019-09-05 19:55:00.170,-2322.0
2019-09-05 19:56:00.090,-2341.0
2019-09-05 19:57:00.120,-2605.0
2019-09-05 19:58:00.090,-2491.0
2019-09-05 19:59:00.150,-3140.0
2019-09-05 20:00:00.260,-3026.0
2019-09-05 20:01:00.000,-3052.0
2019-09-05 20:02:00.150,-3058.0
2019-09-05 20:03:00.130,-3073.0
2019-09-05 20:04:00.120,-2834.0
2019-09-05 20:05:00.190,-2881.0
2019-09-05 20:06:00.020,-3081.0
2019-09-05 20:07:00.130,-3251.0
2019-09-05 20:08:00.190,-3382.0
2019-09-05 20:09:00.180,-3477.0
2019-09-05 20:10:00.160,-3258.0
2019-09-05 20:11:00.170,-3257.0
2019-09-05 20:12:00.020,-3183.0
2019-09-05 20:13:00.160,-3182.0
2019-09-05 20:14:00.070,-3191.0
2019-09-05 20:15:00.170,-3191.0
2019-09-05 20:16:00.150,-1520.0
2019-09-05 20:17:00.000,-1475.0
2019-09-05 20:18:00.150,-1617.0
2019-09-05 20:19:00.160,-1607.0
2019-09-05 20:20:00.110,-1478.0
2019-09-05 20:21:00.100,-1482.0
2019-09-05 20:22:00.140,-2070.0
2019-09-05 20:23:00.200,-1533.0
2019-09-05 20:24:00.210,-1524.0
2019-09-05 20:25:00.110,-1479.0
2019-09-05 20:26:00.130,-1558.0
2019-09-05 20:27:00.060,-1555.0
2019-09-05 20:28:00.120,-1710.0
2019-09-05 20:29:00.070,-1985.0
2019-09-05 20:30:00.140,-1983.0
2019-09-05 20:31:00.110,-1852.0
2019-09-05 20:32:00.190,-1710.0
2019-09-05 20:33:00.190,-1713.0
2019-09-05 20:34:00.170,-1720.0
2019-09-05 20:35:00.090,-1911.0
2019-09-05 20:36:00.090,-1913.0
2019-09-05 20:37:00.090,-1909.0
2019-09-05 20:38:00.210,-1909.0
2019-09-05 20:39:00.040,-2044.0
2019-09-05 20:40:00.030,-2035.0
2019-09-05 20:41:00.130,-1911.0
2019-09-05 20:42:00.230,-1610.0
2019-09-05 20:43:00.170,-1610.0
2019-09-05 20:44:00.050,-1713.0
2019-09-05 20:45:00.150,-1689.0
2019-09-05 20:46:00.000,-1685.0
2019-09-05 20:47:00.110,-1681.0
2019-09-05 20:48:00.060,-2273.0
2019-09-05 20:49:00.140,-1819.0
2019-09-05 20:50:00.190,-1809.0
2019-09-05 20:51:00.130,-1611.0
2019-09-05 20:52:00.210,-1610.0
2019-09-05 20:53:00.180,-1611.0
2019-09-05 20:54:00.070,-1610.0
2019-09-05 20:55:00.200,-1607.0
2019-09-05 20:56:00.110,-1612.0
2019-09-05 20:57:00.040,-1610.0
2019-09-05 20:58:00.110,-1611.0
2019-09-05 20:59:00.170,-1825.0
2019-09-05 21:00:00.160,-1795.0
2019-09-05 21:01:00.060,-1794.0
2019-09-05 21:02:00.200,-1669.0
2019-09-05 21:03:00.110,-1665.0
2019-09-05 21:04:00.160,-1749.0
2019-09-05 21:05:00.050,-1744.0
2019-09-05 21:06:00.070,-1738.0
2019-09-05 21:07:00.060,-1735.0
2019-09-05 21:08:00.150,-1718.0
2019-09-05 21:09:00.080,-1716.0
2019-09-05 21:10:00.140,-1781.0
2019-09-05 21:11:00.190,-1772.0
2019-09-05 21:12:00.110,-1646.0
2019-09-05 21:13:00.080,-2245.0
2019-09-05 21:14:00.180,-1646.0
2019-09-05 21:15:00.170,-1646.0
2019-09-05 21:16:00.110,-1646.0
2019-09-05 21:17:00.130,-1957.0
2019-09-05 21:18:00.190,-1951.0
2019-09-05 21:19:00.070,-1952.0
2019-09-05 21:20:00.150,-2087.0
2019-09-05 21:21:00.130,-2079.0
2019-09-05 21:22:00.200,-1950.0
2019-09-05 21:23:00.190,-2030.0
2019-09-05 21:24:00.130,-2616.0
2019-09-05 21:25:00.100,-2025.0
2019-09-05 21:26:00.150,-2026.0
2019-09-05 21:27:00.000,-4267.0
2019-09-05 21:28:00.170,-4183.0
2019-09-05 21:29:00.190,-4177.0
2019-09-05 21:30:00.150,-4023.0
2019-09-05 21:31:00.160,-1779.0
2019-09-05 21:32:00.130,-1778.0
2019-09-05 21:33:00.140,-1650.0
2019-09-05 21:34:00.130,-1647.0
2019-09-05 21:35:00.190,-1646.0
2019-09-05 21:36:00.160,-1646.0
2019-09-05 21:37:00.100,-1646.0
2019-09-05 21:38:00.130,-1647.0
2019-09-05 21:39:00.040,-1647.0
2019-09-05 21:40:00.190,-2244.0
2019-09-05 21:41:00.140,-1869.0
2019-09-05 21:42:00.180,-1851.0
2019-09-05 21:43:00.170,-1723.0
2019-09-05 21:44:00.000,-1719.0
2019-09-05 21:45:00.220,-1719.0
2019-09-05 21:46:00.060,-1719.0
2019-09-05 21:47:00.210,-1650.0
2019-09-05 21:48:00.050,-1651.0
2019-09-05 21:49:00.160,-1650.0
2019-09-05 21:50:00.110,-1651.0
2019-09-05 21:51:00.160,-1787.0
2019-09-05 21:52:00.140,-1780.0
2019-09-05 21:53:00.120,-1650.0
2019-09-05 21:54:00.190,-1652.0
2019-09-05 21:55:00.190,-1651.0
2019-09-05 21:56:00.040,-1652.0
2019-09-05 21:57:00.040,-1652.0
2019-09-05 21:58:00.160,-1652.0
2019-09-05 21:59:00.170,-2248.0
2019-09-05 22:00:00.110,-1742.0
2019-09-05 22:01:00.160,-1876.0
2019-09-05 22:02:00.200,-1856.0
2019-09-05 22:03:00.120,-1856.0
2019-09-05 22:04:00.190,-1725.0
2019-09-05 22:05:00.060,-1725.0
2019-09-05 22:06:00.100,-1963.0
2019-09-05 22:07:00.140,-1960.0
2019-09-05 22:08:00.200,-1954.0
2019-09-05 22:09:00.190,-1954.0
2019-09-05 22:10:00.090,-1953.0
2019-09-05 22:11:00.040,-1955.0
2019-09-05 22:12:00.090,-2089.0
2019-09-05 22:13:00.010,-2084.0
2019-09-05 22:14:00.200,-1953.0
2019-09-05 22:15:00.060,-2552.0
2019-09-05 22:16:00.160,-1956.0
2019-09-05 22:17:00.050,-1974.0
2019-09-05 22:18:00.140,-1973.0
2019-09-05 22:19:00.120,-1759.0
2019-09-05 22:20:00.200,-1746.0
2019-09-05 22:21:00.120,-1744.0
2019-09-05 22:22:00.050,-1882.0
2019-09-05 22:23:00.170,-1870.0
2019-09-05 22:24:00.010,-1741.0
2019-09-05 22:25:00.120,-1668.0
2019-09-05 22:26:00.200,-1669.0
2019-09-05 22:27:00.050,-1669.0
2019-09-05 22:28:00.040,-1667.0
2019-09-05 22:29:00.130,-1668.0
2019-09-05 22:30:00.160,-1670.0
2019-09-05 22:31:00.180,-1668.0
2019-09-05 22:32:00.040,-1828.0
2019-09-05 22:33:00.130,-1800.0
2019-09-05 22:34:00.030,-1797.0
2019-09-05 22:35:00.050,-1651.0
2019-09-05 22:36:00.130,-1652.0
2019-09-05 22:37:00.050,-1654.0
2019-09-05 22:38:00.170,-1737.0
2019-09-05 22:39:00.170,-1729.0
2019-09-05 22:40:00.100,-1723.0
2019-09-05 22:41:00.120,-1722.0
2019-09-05 22:42:00.070,-1726.0
2019-09-05 22:43:00.080,-1860.0
2019-09-05 22:44:00.170,-1781.0
2019-09-05 22:45:00.190,-1649.0
2019-09-05 22:46:00.150,-1650.0
2019-09-05 22:47:00.120,-1651.0
2019-09-05 22:48:00.100,-1651.0
2019-09-05 22:49:00.000,-1651.0
2019-09-05 22:50:00.040,-1648.0
2019-09-05 22:51:00.100,-1651.0
2019-09-05 22:52:00.120,-1648.0
2019-09-05 22:53:00.040,-1777.0
2019-09-05 22:54:00.000,-2072.0
2019-09-05 22:55:00.140,-2069.0
2019-09-05 22:56:00.050,-2536.0
2019-09-05 22:57:00.170,-2018.0
2019-09-05 22:58:00.220,-2016.0
2019-09-05 22:59:00.200,-2015.0
2019-09-05 23:00:00.200,-2009.0
2019-09-05 23:01:00.060,-2012.0
2019-09-05 23:02:00.120,-2012.0
2019-09-05 23:03:00.160,-1940.0
2019-09-05 23:04:00.090,-2073.0
2019-09-05 23:05:00.200,-2071.0
2019-09-05 23:06:00.190,-1942.0
2019-09-05 23:07:00.130,-1637.0
2019-09-05 23:08:00.140,-1638.0
2019-09-05 23:09:00.050,-1637.0
2019-09-05 23:10:00.080,-1637.0
2019-09-05 23:11:00.020,-1637.0
2019-09-05 23:12:00.050,-1634.0
2019-09-05 23:13:00.160,-1635.0
2019-09-05 23:14:00.130,-1772.0
2019-09-05 23:15:00.190,-1764.0
2019-09-05 23:16:00.140,-1719.0
2019-09-05 23:17:00.180,-1712.0
2019-09-05 23:18:00.050,-2311.0
2019-09-05 23:19:00.080,-1707.0
2019-09-05 23:20:00.100,-1705.0
2019-09-05 23:21:00.150,-1707.0
2019-09-05 23:22:00.180,-1634.0
2019-09-05 23:23:00.100,-1635.0
2019-09-05 23:24:00.140,-1793.0
2019-09-05 23:25:00.110,-1766.0
2019-09-05 23:26:00.200,-1767.0
2019-09-05 23:27:00.200,-1636.0
2019-09-05 23:28:00.100,-1641.0
2019-09-05 23:29:00.160,-1721.0
2019-09-05 23:30:00.060,-1779.0
2019-09-05 23:31:00.110,-1713.0
2019-09-05 23:32:00.200,-1883.0
2019-09-05 23:33:00.180,-1711.0
2019-09-05 23:34:00.190,-1711.0
2019-09-05 23:35:00.140,-1923.0
2019-09-05 23:36:00.140,-1917.0
2019-09-05 23:37:00.090,-2386.0
2019-09-05 23:38:00.140,-1911.0
2019-09-05 23:39:00.180,-1848.0
2019-09-05 23:40:00.100,-1772.0
2019-09-05 23:41:00.080,-1710.0
2019-09-05 23:42:00.080,-2020.0
2019-09-05 23:43:00.090,-2017.0
2019-09-05 23:44:00.110,-2017.0
2019-09-05 23:45:00.190,-2159.0
2019-09-05 23:46:00.160,-2273.0
2019-09-05 23:47:00.170,-2145.0
2019-09-05 23:48:00.110,-2016.0
2019-09-05 23:49:00.180,-2017.0
2019-09-05 23:50:00.140,-2018.0
2019-09-05 23:51:00.090,-2119.0
2019-09-05 23:52:00.200,-2002.0
2019-09-05 23:53:00.100,-2017.0
2019-09-05 23:54:00.190,-2080.0
2019-09-05 23:55:00.130,-1902.0
2019-09-05 23:56:00.010,-1904.0
2019-09-05 23:57:00.000,-2498.0
2019-09-05 23:58:00.150,-1765.0
2019-09-05 23:59:00.200,-1789.0
2019-09-06 00:00:00.170,-1826.0
2019-09-06 00:01:00.120,-1822.0
2019-09-06 00:02:00.150,-1824.0
2019-09-06 00:03:00.190,-1794.0
2019-09-06 00:04:00.050,-1695.0
2019-09-06 00:05:00.190,-1694.0
2019-09-06 00:06:00.040,-1832.0
2019-09-06 00:07:00.120,-1822.0
2019-09-06 00:08:00.160,-1694.0
2019-09-06 00:09:00.140,-1695.0
2019-09-06 00:10:00.130,-1695.0
2019-09-06 00:11:00.200,-1821.0
2019-09-06 00:12:00.220,-1695.0
2019-09-06 00:13:00.050,-1775.0
2019-09-06 00:14:00.050,-1767.0
2019-09-06 00:15:00.200,-1864.0
2019-09-06 00:16:00.190,-1920.0
2019-09-06 00:17:00.180,-1907.0
2019-09-06 00:18:00.070,-2484.0
2019-09-06 00:19:00.110,-1787.0
2019-09-06 00:20:00.210,-1817.0
2019-09-06 00:21:00.150,-1818.0
2019-09-06 00:22:00.110,-1776.0
2019-09-06 00:23:00.190,-1688.0
2019-09-06 00:24:00.150,-1817.0
2019-09-06 00:25:00.200,-1688.0
2019-09-06 00:26:00.230,-1688.0
2019-09-06 00:27:00.060,-1823.0
2019-09-06 00:28:00.170,-1901.0
2019-09-06 00:29:00.120,-1717.0
2019-09-06 00:30:00.220,-2001.0
2019-09-06 00:31:00.140,-1997.0
2019-09-06 00:32:00.050,-2078.0
2019-09-06 00:33:00.140,-2069.0
2019-09-06 00:34:00.180,-2069.0
2019-09-06 00:35:00.190,-2194.0
2019-09-06 00:36:00.170,-2662.0
2019-09-06 00:37:00.010,-2339.0
2019-09-06 00:38:00.170,-2123.0
2019-09-06 00:39:00.120,-2207.0
2019-09-06 00:40:00.160,-1992.0
2019-09-06 00:41:00.190,-1993.0
2019-09-06 00:42:00.230,-2081.0
2019-09-06 00:43:00.070,-2078.0
2019-09-06 00:44:00.140,-1689.0
2019-09-06 00:45:00.170,-1688.0
2019-09-06 00:46:00.090,-1688.0
2019-09-06 00:47:00.060,-1687.0
2019-09-06 00:48:00.160,-1903.0
2019-09-06 00:49:00.160,-1816.0
2019-09-06 00:50:00.100,-1686.0
2019-09-06 00:51:00.040,-1772.0
2019-09-06 00:52:00.140,-1764.0
2019-09-06 00:53:00.130,-3989.0
2019-09-06 00:54:00.120,-4578.0
2019-09-06 00:55:00.190,-4110.0
2019-09-06 00:56:00.140,-1760.0
2019-09-06 00:57:00.110,-1686.0
2019-09-06 00:58:00.070,-1954.0
2019-09-06 00:59:00.190,-1948.0
2019-09-06 01:00:00.040,-1687.0
2019-09-06 01:01:00.060,-1690.0
2019-09-06 01:02:00.180,-1691.0
2019-09-06 01:03:00.150,-1820.0
2019-09-06 01:04:00.110,-1692.0
2019-09-06 01:05:00.120,-1690.0
2019-09-06 01:06:00.020,-1688.0
2019-09-06 01:07:00.160,-1688.0
2019-09-06 01:08:00.170,-2136.0
2019-09-06 01:09:00.100,-1821.0
2019-09-06 01:10:00.190,-1948.0
2019-09-06 01:11:00.130,-1853.0
2019-09-06 01:12:00.200,-2362.0
2019-09-06 01:13:00.220,-1824.0
2019-09-06 01:14:00.170,-1826.0
2019-09-06 01:15:00.230,-1760.0
2019-09-06 01:16:00.190,-1888.0
2019-09-06 01:17:00.120,-1819.0
2019-09-06 01:18:00.040,-2088.0
2019-09-06 01:19:00.010,-2264.0
2019-09-06 01:20:00.110,-2254.0
2019-09-06 01:21:00.200,-2008.0
2019-09-06 01:22:00.200,-1996.0
2019-09-06 01:23:00.090,-1998.0
2019-09-06 01:24:00.120,-2129.0
2019-09-06 01:25:00.130,-2127.0
2019-09-06 01:26:00.050,-2008.0
2019-09-06 01:27:00.190,-1997.0
2019-09-06 01:28:00.190,-1996.0
2019-09-06 01:29:00.020,-2162.0
2019-09-06 01:30:00.210,-2817.0
2019-09-06 01:31:00.150,-2210.0
2019-09-06 01:32:00.020,-1776.0
2019-09-06 01:33:00.120,-1770.0
2019-09-06 01:34:00.120,-1771.0
2019-09-06 01:35:00.160,-1771.0
2019-09-06 01:36:00.040,-1698.0
2019-09-06 01:37:00.150,-1698.0
2019-09-06 01:38:00.220,-1697.0
2019-09-06 01:39:00.210,-1697.0
2019-09-06 01:40:00.150,-1833.0
2019-09-06 01:41:00.050,-1826.0
2019-09-06 01:42:00.110,-1697.0
2019-09-06 01:43:00.150,-1698.0
2019-09-06 01:44:00.200,-1699.0
2019-09-06 01:45:00.110,-1696.0
2019-09-06 01:46:00.100,-1699.0
2019-09-06 01:47:00.180,-2298.0
2019-09-06 01:48:00.110,-1698.0
2019-09-06 01:49:00.000,-1778.0
2019-09-06 01:50:00.200,-1920.0
2019-09-06 01:51:00.140,-1901.0
2019-09-06 01:52:00.200,-1897.0
2019-09-06 01:53:00.170,-1767.0
2019-09-06 01:54:00.150,-1768.0
2019-09-06 01:55:00.180,-1695.0
2019-09-06 01:56:00.150,-1697.0
2019-09-06 01:57:00.040,-1697.0
2019-09-06 01:58:00.020,-1699.0
