timestamp,value
2019-08-02 18:39:00.080,928.0
2019-08-02 18:40:00.140,803.0
2019-08-02 18:41:00.160,831.0
2019-08-02 18:42:00.000,1698.0
2019-08-02 18:43:00.150,1179.0
2019-08-02 18:44:00.080,2008.0
2019-08-02 18:45:00.140,1526.0
2019-08-02 18:46:00.060,1900.0
2019-08-02 18:47:00.060,918.0
2019-08-02 18:48:00.020,917.0
2019-08-02 18:49:00.010,884.0
2019-08-02 18:50:00.100,865.0
2019-08-02 18:51:00.130,861.0
2019-08-02 18:52:00.050,857.0
2019-08-02 18:53:00.050,1742.0
2019-08-02 18:54:00.090,1112.0
2019-08-02 18:55:00.140,1265.0
2019-08-02 18:56:00.020,890.0
2019-08-02 18:57:00.010,892.0
2019-08-02 18:58:00.130,927.0
2019-08-02 18:59:00.100,995.0
2019-08-02 19:00:00.180,890.0
2019-08-02 19:01:00.010,825.0
2019-08-02 19:02:00.040,1353.0
2019-08-02 19:03:00.050,917.0
2019-08-02 19:04:00.010,1351.0
2019-08-02 19:05:00.050,1248.0
2019-08-02 19:06:00.080,630.0
2019-08-02 19:07:00.110,631.0
2019-08-02 19:08:00.130,1029.0
2019-08-02 19:09:00.140,654.0
2019-08-02 19:10:00.080,1123.0
2019-08-02 19:11:00.070,1104.0
2019-08-02 19:12:00.040,602.0
2019-08-02 19:13:00.070,590.0
2019-08-02 19:14:00.100,622.0
2019-08-02 19:15:00.100,575.0
2019-08-02 19:16:00.180,603.0
2019-08-02 19:17:00.080,891.0
2019-08-02 19:18:00.080,912.0
2019-08-02 19:19:00.060,658.0
2019-08-02 19:20:00.120,613.0
2019-08-02 19:21:00.190,600.0
2019-08-02 19:22:00.010,591.0
2019-08-02 19:23:00.150,588.0
2019-08-02 19:24:00.110,633.0
2019-08-02 19:25:00.070,783.0
2019-08-02 19:26:00.140,776.0
2019-08-02 19:27:00.050,675.0
2019-08-02 19:28:00.110,678.0
2019-08-02 19:29:00.000,711.0
2019-08-02 19:30:00.100,723.0
2019-08-02 19:31:00.020,555.0
2019-08-02 19:32:00.040,533.0
2019-08-02 19:33:00.190,512.0
2019-08-02 19:34:00.060,500.0
2019-08-02 19:35:00.050,478.0
2019-08-02 19:36:00.050,458.0
2019-08-02 19:37:00.080,450.0
2019-08-02 19:38:00.120,447.0
2019-08-02 19:39:00.090,444.0
2019-08-02 19:40:00.170,465.0
2019-08-02 19:41:00.090,446.0
2019-08-02 19:42:00.000,484.0
2019-08-02 19:43:00.140,457.0
2019-08-02 19:44:00.130,503.0
2019-08-02 19:45:00.040,481.0
2019-08-02 19:46:00.200,448.0
2019-08-02 19:47:00.130,421.0
2019-08-02 19:48:00.170,388.0
2019-08-02 19:49:00.210,397.0
2019-08-02 19:50:00.190,381.0
2019-08-02 19:51:00.150,381.0
2019-08-02 19:52:00.140,375.0
2019-08-02 19:53:00.090,371.0
2019-08-02 19:54:00.090,358.0
2019-08-02 19:55:00.120,353.0
2019-08-02 19:56:00.070,326.0
2019-08-02 19:57:00.130,292.0
2019-08-02 19:58:00.160,277.0
2019-08-02 19:59:00.130,270.0
2019-08-02 20:00:00.060,280.0
2019-08-02 20:01:00.180,270.0
2019-08-02 20:02:00.110,255.0
2019-08-02 20:03:00.010,241.0
2019-08-02 20:04:00.070,241.0
2019-08-02 20:05:00.060,236.0
2019-08-02 20:06:00.060,230.0
2019-08-02 20:07:00.010,220.0
2019-08-02 20:08:00.110,212.0
2019-08-02 20:09:00.090,182.0
2019-08-02 20:10:00.100,159.0
2019-08-02 20:11:00.070,177.0
2019-08-02 20:12:00.060,175.0
2019-08-02 20:13:00.080,147.0
2019-08-02 20:14:00.040,140.0
2019-08-02 20:15:00.110,134.0
2019-08-02 20:16:00.070,111.0
2019-08-02 20:17:00.150,118.0
2019-08-02 20:18:00.050,114.0
2019-08-02 20:19:00.080,110.0
2019-08-02 20:20:00.070,108.0
2019-08-02 20:21:00.090,98.0
2019-08-02 20:22:00.140,81.0
2019-08-02 20:23:00.090,94.0
2019-08-02 20:24:00.200,77.0
2019-08-02 20:25:00.160,60.0
2019-08-02 20:26:00.110,59.0
2019-08-02 20:27:00.150,51.0
2019-08-02 20:28:00.190,41.0
2019-08-02 20:29:00.000,32.0
2019-08-02 20:30:00.120,31.0
2019-08-02 20:31:00.060,27.0
2019-08-02 20:32:00.140,24.0
2019-08-02 20:33:00.150,22.0
2019-08-02 20:34:00.130,29.0
2019-08-02 20:35:00.150,27.0
2019-08-02 20:36:00.010,36.0
2019-08-02 20:37:00.150,24.0
2019-08-02 20:38:00.070,21.0
2019-08-02 20:39:00.170,25.0
2019-08-02 20:40:00.130,20.0
2019-08-02 20:41:00.070,25.0
2019-08-02 20:42:00.110,22.0
2019-08-02 20:43:00.130,24.0
2019-08-02 20:44:00.120,28.0
2019-08-02 20:45:00.120,19.0
2019-08-02 20:46:00.090,23.0
2019-08-02 20:47:00.110,26.0
2019-08-02 20:48:00.110,19.0
2019-08-02 20:49:00.030,18.0
2019-08-02 20:50:00.140,20.0
2019-08-02 20:51:00.140,24.0
2019-08-02 20:52:00.130,17.0
2019-08-02 20:53:00.090,18.0
2019-08-02 20:54:00.000,14.0
2019-08-02 20:55:00.180,18.0
2019-08-02 20:56:00.100,16.0
2019-08-02 20:57:00.000,17.0
2019-08-02 20:58:00.000,18.0
2019-08-02 20:59:00.100,18.0
2019-08-02 21:00:00.060,17.0
2019-08-02 21:01:00.100,16.0
2019-08-02 21:02:00.120,17.0
2019-08-02 21:03:00.200,15.0
2019-08-02 21:04:00.130,11.0
2019-08-02 21:05:00.130,10.0
2019-08-02 21:06:00.090,9.0
2019-08-02 21:07:00.150,8.0
2019-08-02 21:08:00.180,7.0
2019-08-02 21:09:00.050,8.0
2019-08-02 21:10:00.030,6.0
2019-08-02 21:11:00.120,7.0
2019-08-02 21:12:00.060,6.0
2019-08-02 21:13:00.080,3.0
2019-08-02 21:14:00.140,3.0
2019-08-02 21:15:00.150,3.0
2019-08-02 21:16:00.110,3.0
2019-08-02 21:17:00.070,3.0
2019-08-02 21:18:00.040,3.0
2019-08-02 21:19:00.110,2.0
2019-08-02 21:20:00.110,2.0
2019-08-02 21:21:00.010,3.0
2019-08-02 21:22:00.120,1.0
2019-08-02 21:23:00.010,3.0
2019-08-02 21:24:00.020,3.0
2019-08-02 21:25:00.030,2.0
2019-08-02 21:26:00.100,4.0
2019-08-02 21:27:00.200,5.0
2019-08-02 21:28:00.080,3.0
2019-08-02 21:29:00.070,2.0
2019-08-02 21:30:00.070,3.0
2019-08-02 21:31:00.060,1.0
2019-08-02 21:32:00.150,3.0
2019-08-02 21:33:00.100,4.0
2019-08-02 21:34:00.160,3.0
2019-08-02 21:35:00.050,5.0
2019-08-02 21:36:00.000,3.0
2019-08-02 21:37:00.110,3.0
2019-08-02 21:38:00.080,3.0
2019-08-02 21:39:00.190,1.0
2019-08-02 21:40:00.130,2.0
2019-08-02 21:41:00.200,5.0
2019-08-02 21:42:00.080,2.0
2019-08-02 21:43:00.160,5.0
2019-08-02 21:44:00.040,4.0
2019-08-02 21:45:00.110,3.0
2019-08-02 21:46:00.060,5.0
2019-08-02 21:47:00.160,6.0
2019-08-02 21:48:00.050,2.0
2019-08-02 21:49:00.050,2.0
2019-08-02 21:50:00.070,4.0
2019-08-02 21:51:00.100,1.0
2019-08-02 21:52:00.080,4.0
2019-08-02 21:53:00.150,3.0
2019-08-02 21:54:00.080,4.0
2019-08-02 21:55:00.090,5.0
2019-08-02 21:56:00.130,4.0
2019-08-02 21:57:00.110,3.0
2019-08-02 21:58:00.130,6.0
2019-08-02 21:59:00.100,5.0
2019-08-02 22:00:00.130,4.0
2019-08-02 22:01:00.070,5.0
2019-08-02 22:02:00.100,4.0
2019-08-02 22:03:00.180,2.0
2019-08-02 22:04:00.140,4.0
2019-08-02 22:05:00.130,2.0
2019-08-02 22:06:00.060,5.0
2019-08-02 22:07:00.080,3.0
2019-08-02 22:08:00.050,2.0
2019-08-02 22:09:00.000,3.0
2019-08-02 22:10:00.120,3.0
2019-08-02 22:11:00.110,3.0
2019-08-02 22:12:00.080,3.0
2019-08-02 22:13:00.130,4.0
2019-08-02 22:14:00.130,2.0
2019-08-02 22:15:00.200,5.0
2019-08-02 22:16:00.110,3.0
2019-08-02 22:17:00.140,4.0
2019-08-02 22:18:00.060,4.0
2019-08-02 22:19:00.100,3.0
2019-08-02 22:20:00.170,2.0
2019-08-02 22:21:00.110,5.0
2019-08-02 22:22:00.130,4.0
2019-08-02 22:23:00.050,4.0
2019-08-02 22:24:00.190,4.0
2019-08-02 22:25:00.070,2.0
2019-08-02 22:26:00.200,3.0
2019-08-02 22:27:00.100,5.0
2019-08-02 22:28:00.150,4.0
2019-08-02 22:29:00.130,5.0
2019-08-02 22:30:00.030,4.0
2019-08-02 22:31:00.130,3.0
2019-08-02 22:32:00.080,3.0
2019-08-02 22:33:00.040,4.0
2019-08-02 22:34:00.080,3.0
2019-08-02 22:35:00.010,3.0
2019-08-02 22:36:00.150,5.0
2019-08-02 22:37:00.060,2.0
2019-08-02 22:38:00.070,3.0
2019-08-02 22:39:00.080,2.0
2019-08-02 22:40:00.030,4.0
2019-08-02 22:41:00.180,6.0
2019-08-02 22:42:00.090,4.0
2019-08-02 22:43:00.000,5.0
2019-08-02 22:44:00.060,3.0
2019-08-02 22:45:00.170,3.0
2019-08-02 22:46:00.140,3.0
2019-08-02 22:47:00.110,5.0
2019-08-02 22:48:00.160,2.0
2019-08-02 22:49:00.190,1.0
2019-08-02 22:50:00.070,3.0
2019-08-02 22:51:00.150,4.0
2019-08-02 22:52:00.100,4.0
2019-08-02 22:53:00.180,3.0
2019-08-02 22:54:00.090,2.0
2019-08-02 22:55:00.050,5.0
2019-08-02 22:56:00.080,3.0
2019-08-02 22:57:00.090,5.0
2019-08-02 22:58:00.000,5.0
2019-08-02 22:59:00.050,1.0
2019-08-02 23:00:00.120,3.0
2019-08-02 23:01:00.190,4.0
2019-08-02 23:02:00.100,5.0
2019-08-02 23:03:00.100,3.0
2019-08-02 23:04:00.000,4.0
2019-08-02 23:05:00.150,3.0
2019-08-02 23:06:00.090,4.0
2019-08-02 23:07:00.040,3.0
2019-08-02 23:08:00.140,3.0
2019-08-02 23:09:00.070,3.0
2019-08-02 23:10:00.060,4.0
2019-08-02 23:11:00.120,3.0
2019-08-02 23:12:00.040,3.0
2019-08-02 23:13:00.060,2.0
2019-08-02 23:14:00.010,3.0
2019-08-02 23:15:00.160,5.0
2019-08-02 23:16:00.080,4.0
2019-08-02 23:17:00.110,3.0
2019-08-02 23:18:00.110,3.0
2019-08-02 23:19:00.200,4.0
2019-08-02 23:20:00.150,3.0
2019-08-02 23:21:00.000,3.0
2019-08-02 23:22:00.030,4.0
2019-08-02 23:23:00.040,3.0
2019-08-02 23:24:00.060,4.0
2019-08-02 23:25:00.110,2.0
2019-08-02 23:26:00.110,1.0
2019-08-02 23:27:00.120,4.0
2019-08-02 23:28:00.080,3.0
2019-08-02 23:29:00.010,2.0
2019-08-02 23:30:00.180,3.0
2019-08-02 23:31:00.190,4.0
2019-08-02 23:32:00.090,5.0
2019-08-02 23:33:00.080,3.0
2019-08-02 23:34:00.070,3.0
2019-08-02 23:35:00.040,4.0
2019-08-02 23:36:00.000,1.0
2019-08-02 23:37:00.070,2.0
2019-08-02 23:38:00.080,4.0
2019-08-02 23:39:00.240,5.0
2019-08-02 23:40:00.060,4.0
2019-08-02 23:41:00.180,4.0
2019-08-02 23:42:00.000,3.0
2019-08-02 23:43:00.060,2.0
2019-08-02 23:44:00.110,4.0
2019-08-02 23:45:00.150,1.0
2019-08-02 23:46:00.060,3.0
2019-08-02 23:47:00.060,4.0
2019-08-02 23:48:00.030,4.0
2019-08-02 23:49:00.090,3.0
2019-08-02 23:50:00.140,4.0
2019-08-02 23:51:00.000,4.0
2019-08-02 23:52:00.130,3.0
2019-08-02 23:53:00.210,5.0
2019-08-02 23:54:00.110,3.0
2019-08-02 23:55:00.090,4.0
2019-08-02 23:56:00.090,3.0
2019-08-02 23:57:00.170,6.0
2019-08-02 23:58:00.150,3.0
2019-08-02 23:59:00.170,3.0
2019-08-03 00:00:00.220,5.0
2019-08-03 00:01:00.040,3.0
2019-08-03 00:02:00.130,4.0
2019-08-03 00:03:00.020,3.0
2019-08-03 00:04:00.190,4.0
2019-08-03 00:05:00.150,5.0
2019-08-03 00:06:00.040,4.0
2019-08-03 00:07:00.040,4.0
2019-08-03 00:08:00.180,3.0
2019-08-03 00:09:00.100,5.0
2019-08-03 00:10:00.050,3.0
2019-08-03 00:11:00.060,3.0
2019-08-03 00:12:00.120,4.0
2019-08-03 00:13:00.180,5.0
2019-08-03 00:14:00.070,5.0
2019-08-03 00:15:00.200,6.0
2019-08-03 00:16:00.000,5.0
2019-08-03 00:17:00.090,4.0
2019-08-03 00:18:00.010,1.0
2019-08-03 00:19:00.000,2.0
2019-08-03 00:20:00.050,3.0
2019-08-03 00:21:00.090,0.0
2019-08-03 00:22:00.130,2.0
2019-08-03 00:23:00.120,4.0
2019-08-03 00:24:00.050,3.0
2019-08-03 00:25:00.180,3.0
2019-08-03 00:26:00.070,1.0
2019-08-03 00:27:00.060,1.0
2019-08-03 00:28:00.090,1.0
2019-08-03 00:29:00.190,3.0
2019-08-03 00:30:00.110,3.0
2019-08-03 00:31:00.060,2.0
2019-08-03 00:32:00.130,2.0
2019-08-03 00:33:00.100,4.0
2019-08-03 00:34:00.150,2.0
2019-08-03 00:35:00.130,3.0
2019-08-03 00:36:00.000,2.0
2019-08-03 00:37:00.170,2.0
2019-08-03 00:38:00.110,4.0
2019-08-03 00:39:00.150,5.0
2019-08-03 00:40:00.070,1.0
2019-08-03 00:41:00.030,4.0
2019-08-03 00:42:00.050,4.0
2019-08-03 00:43:00.130,4.0
2019-08-03 00:44:00.070,3.0
2019-08-03 00:45:00.170,2.0
2019-08-03 00:46:00.110,4.0
2019-08-03 00:47:00.140,3.0
2019-08-03 00:48:00.080,2.0
2019-08-03 00:49:00.100,5.0
2019-08-03 00:50:00.150,2.0
2019-08-03 00:51:00.040,2.0
2019-08-03 00:52:00.140,2.0
2019-08-03 00:53:00.090,3.0
2019-08-03 00:54:00.130,2.0
2019-08-03 00:55:00.130,3.0
2019-08-03 00:56:00.130,6.0
2019-08-03 00:57:00.000,3.0
2019-08-03 00:58:00.040,2.0
2019-08-03 00:59:00.090,3.0
2019-08-03 01:00:00.070,2.0
2019-08-03 01:01:00.100,3.0
2019-08-03 01:02:00.010,3.0
2019-08-03 01:03:00.110,5.0
2019-08-03 01:04:00.060,5.0
2019-08-03 01:05:00.030,3.0
2019-08-03 01:06:00.030,2.0
2019-08-03 01:07:00.130,6.0
2019-08-03 01:08:00.030,4.0
2019-08-03 01:09:00.160,5.0
2019-08-03 01:10:00.020,3.0
2019-08-03 01:11:00.100,3.0
2019-08-03 01:12:00.140,4.0
2019-08-03 01:13:00.110,4.0
2019-08-03 01:14:00.090,5.0
2019-08-03 01:15:00.130,4.0
2019-08-03 01:16:00.110,2.0
2019-08-03 01:17:00.090,3.0
2019-08-03 01:18:00.020,3.0
2019-08-03 01:19:00.130,3.0
2019-08-03 01:20:00.090,4.0
2019-08-03 01:21:00.050,5.0
2019-08-03 01:22:00.060,3.0
2019-08-03 01:23:00.040,4.0
2019-08-03 01:24:00.110,5.0
2019-08-03 01:25:00.080,3.0
2019-08-03 01:26:00.090,5.0
2019-08-03 01:27:00.050,3.0
2019-08-03 01:28:00.050,2.0
2019-08-03 01:29:00.100,4.0
2019-08-03 01:30:00.120,2.0
2019-08-03 01:31:00.010,5.0
2019-08-03 01:32:00.060,6.0
2019-08-03 01:33:00.140,4.0
2019-08-03 01:34:00.070,6.0
2019-08-03 01:35:00.140,5.0
2019-08-03 01:36:00.150,5.0
2019-08-03 01:37:00.180,4.0
2019-08-03 01:38:00.040,5.0
2019-08-03 01:39:00.110,4.0
2019-08-03 01:40:00.170,5.0
2019-08-03 01:41:00.010,2.0
2019-08-03 01:42:00.170,4.0
2019-08-03 01:43:00.080,3.0
2019-08-03 01:44:00.080,4.0
2019-08-03 01:45:00.160,4.0
2019-08-03 01:46:00.090,3.0
2019-08-03 01:47:00.060,5.0
2019-08-03 01:48:00.090,3.0
2019-08-03 01:49:00.070,4.0
2019-08-03 01:50:00.130,3.0
2019-08-03 01:51:00.180,3.0
2019-08-03 01:52:00.180,5.0
2019-08-03 01:53:00.120,3.0
2019-08-03 01:54:00.000,6.0
2019-08-03 01:55:00.170,6.0
2019-08-03 01:56:00.100,2.0
2019-08-03 01:57:00.010,2.0
2019-08-03 01:58:00.170,3.0
2019-08-03 01:59:00.060,3.0
2019-08-03 02:00:00.100,3.0
2019-08-03 02:01:00.140,4.0
2019-08-03 02:02:00.060,6.0
2019-08-03 02:03:00.140,4.0
2019-08-03 02:04:00.170,2.0
2019-08-03 02:05:00.040,4.0
2019-08-03 02:06:00.100,5.0
2019-08-03 02:07:00.010,3.0
2019-08-03 02:08:00.060,4.0
2019-08-03 02:09:00.100,3.0
2019-08-03 02:10:00.130,5.0
2019-08-03 02:11:00.170,4.0
2019-08-03 02:12:00.200,4.0
2019-08-03 02:13:00.090,6.0
2019-08-03 02:14:00.180,5.0
2019-08-03 02:15:00.080,6.0
2019-08-03 02:16:00.000,3.0
2019-08-03 02:17:00.180,4.0
2019-08-03 02:18:00.120,2.0
2019-08-03 02:19:00.080,4.0
2019-08-03 02:20:00.070,4.0
2019-08-03 02:21:00.130,3.0
2019-08-03 02:22:00.090,3.0
2019-08-03 02:23:00.110,4.0
2019-08-03 02:24:00.100,3.0
2019-08-03 02:25:00.060,2.0
2019-08-03 02:26:00.080,3.0
2019-08-03 02:27:00.090,3.0
2019-08-03 02:28:00.110,4.0
2019-08-03 02:29:00.040,3.0
2019-08-03 02:30:00.090,4.0
2019-08-03 02:31:00.210,4.0
2019-08-03 02:32:00.150,3.0
2019-08-03 02:33:00.050,4.0
2019-08-03 02:34:00.050,3.0
2019-08-03 02:35:00.120,3.0
2019-08-03 02:36:00.060,4.0
2019-08-03 02:37:00.060,3.0
2019-08-03 02:38:00.080,3.0
2019-08-03 02:39:00.100,4.0
2019-08-03 02:40:00.190,6.0
2019-08-03 02:41:00.060,4.0
2019-08-03 02:42:00.060,6.0
2019-08-03 02:43:00.100,6.0
2019-08-03 02:44:00.040,3.0
2019-08-03 02:45:00.180,4.0
2019-08-03 02:46:00.190,2.0
2019-08-03 02:47:00.070,4.0
2019-08-03 02:48:00.150,3.0
2019-08-03 02:49:00.110,5.0
2019-08-03 02:50:00.010,3.0
2019-08-03 02:51:00.160,4.0
2019-08-03 02:52:00.070,4.0
2019-08-03 02:53:00.210,5.0
2019-08-03 02:54:00.080,4.0
2019-08-03 02:55:00.080,6.0
2019-08-03 02:56:00.120,3.0
2019-08-03 02:57:00.110,3.0
2019-08-03 02:58:00.100,5.0
2019-08-03 02:59:00.130,5.0
2019-08-03 03:00:00.170,4.0
2019-08-03 03:01:00.110,5.0
2019-08-03 03:02:00.110,3.0
2019-08-03 03:03:00.130,2.0
2019-08-03 03:04:00.070,5.0
2019-08-03 03:05:00.050,3.0
2019-08-03 03:06:00.060,4.0
2019-08-03 03:07:00.150,3.0
2019-08-03 03:08:00.130,3.0
2019-08-03 03:09:00.150,4.0
2019-08-03 03:10:00.110,5.0
2019-08-03 03:11:00.050,4.0
2019-08-03 03:12:00.030,2.0
2019-08-03 03:13:00.010,3.0
2019-08-03 03:14:00.040,3.0
2019-08-03 03:15:00.100,4.0
2019-08-03 03:16:00.090,3.0
2019-08-03 03:17:00.100,3.0
2019-08-03 03:18:00.020,2.0
2019-08-03 03:19:00.010,2.0
2019-08-03 03:20:00.110,4.0
2019-08-03 03:21:00.020,5.0
2019-08-03 03:22:00.040,4.0
2019-08-03 03:23:00.070,5.0
2019-08-03 03:24:00.080,5.0
2019-08-03 03:25:00.050,3.0
2019-08-03 03:26:00.180,3.0
2019-08-03 03:27:00.010,3.0
2019-08-03 03:28:00.250,4.0
2019-08-03 03:29:00.170,2.0
2019-08-03 03:30:00.150,5.0
2019-08-03 03:31:00.000,2.0
2019-08-03 03:32:00.150,3.0
2019-08-03 03:33:00.110,4.0
2019-08-03 03:34:00.110,3.0
2019-08-03 03:35:00.210,3.0
2019-08-03 03:36:00.060,4.0
2019-08-03 03:37:00.090,4.0
2019-08-03 03:38:00.010,4.0
2019-08-03 03:39:00.090,2.0
2019-08-03 03:40:00.120,2.0
2019-08-03 03:41:00.110,4.0
2019-08-03 03:42:00.050,3.0
2019-08-03 03:43:00.180,4.0
2019-08-03 03:44:00.140,3.0
2019-08-03 03:45:00.140,3.0
2019-08-03 03:46:00.060,3.0
2019-08-03 03:47:00.060,3.0
2019-08-03 03:48:00.110,5.0
2019-08-03 03:49:00.120,3.0
2019-08-03 03:50:00.150,3.0
2019-08-03 03:51:00.120,4.0
2019-08-03 03:52:00.090,5.0
2019-08-03 03:53:00.120,3.0
2019-08-03 03:54:00.180,3.0
2019-08-03 03:55:00.110,4.0
2019-08-03 03:56:00.200,3.0
2019-08-03 03:57:00.120,4.0
2019-08-03 03:58:00.150,4.0
2019-08-03 03:59:00.050,3.0
2019-08-03 04:00:00.080,1.0
2019-08-03 04:01:00.030,1.0
2019-08-03 04:02:00.100,5.0
2019-08-03 04:03:00.220,3.0
2019-08-03 04:04:00.210,4.0
2019-08-03 04:05:00.080,4.0
2019-08-03 04:06:00.200,6.0
2019-08-03 04:07:00.100,4.0
2019-08-03 04:08:00.030,2.0
2019-08-03 04:09:00.050,5.0
2019-08-03 04:10:00.140,5.0
2019-08-03 04:11:00.050,5.0
2019-08-03 04:12:00.080,3.0
2019-08-03 04:13:00.210,5.0
2019-08-03 04:14:00.080,4.0
2019-08-03 04:15:00.150,3.0
2019-08-03 04:16:00.150,4.0
2019-08-03 04:17:00.060,4.0
2019-08-03 04:18:00.060,2.0
2019-08-03 04:19:00.120,2.0
2019-08-03 04:20:00.110,4.0
2019-08-03 04:21:00.140,6.0
2019-08-03 04:22:00.160,3.0
2019-08-03 04:23:00.100,4.0
2019-08-03 04:24:00.040,3.0
2019-08-03 04:25:00.110,5.0
2019-08-03 04:26:00.060,2.0
2019-08-03 04:27:00.010,5.0
2019-08-03 04:28:00.120,6.0
2019-08-03 04:29:00.180,2.0
2019-08-03 04:30:00.120,3.0
2019-08-03 04:31:00.160,3.0
2019-08-03 04:32:00.090,5.0
2019-08-03 04:33:00.120,4.0
2019-08-03 04:34:00.140,3.0
2019-08-03 04:35:00.010,5.0
2019-08-03 04:36:00.130,6.0
2019-08-03 04:37:00.070,3.0
2019-08-03 04:38:00.140,4.0
2019-08-03 04:39:00.070,3.0
2019-08-03 04:40:00.040,3.0
2019-08-03 04:41:00.040,3.0
2019-08-03 04:42:00.090,4.0
2019-08-03 04:43:00.040,2.0
2019-08-03 04:44:00.120,6.0
2019-08-03 04:45:00.210,3.0
2019-08-03 04:46:00.040,5.0
2019-08-03 04:47:00.130,6.0
2019-08-03 04:48:00.190,5.0
2019-08-03 04:49:00.110,5.0
2019-08-03 04:50:00.000,3.0
2019-08-03 04:51:00.120,4.0
2019-08-03 04:52:00.070,5.0
2019-08-03 04:53:00.020,4.0
2019-08-03 04:54:00.100,5.0
2019-08-03 04:55:00.070,4.0
2019-08-03 04:56:00.050,5.0
2019-08-03 04:57:00.000,4.0
2019-08-03 04:58:00.070,6.0
2019-08-03 04:59:00.050,4.0
2019-08-03 05:00:00.120,6.0
2019-08-03 05:01:00.000,4.0
2019-08-03 05:02:00.080,4.0
2019-08-03 05:03:00.130,2.0
2019-08-03 05:04:00.050,3.0
2019-08-03 05:05:00.110,4.0
2019-08-03 05:06:00.050,3.0
2019-08-03 05:07:00.070,5.0
2019-08-03 05:08:00.030,4.0
2019-08-03 05:09:00.140,6.0
2019-08-03 05:10:00.000,3.0
2019-08-03 05:11:00.110,5.0
2019-08-03 05:12:00.050,3.0
2019-08-03 05:13:00.200,4.0
2019-08-03 05:14:00.030,3.0
2019-08-03 05:15:00.130,2.0
2019-08-03 05:16:00.090,4.0
2019-08-03 05:17:00.100,4.0
2019-08-03 05:18:00.070,4.0
2019-08-03 05:19:00.190,5.0
2019-08-03 05:20:00.100,5.0
2019-08-03 05:21:00.080,4.0
2019-08-03 05:22:00.100,3.0
2019-08-03 05:23:00.130,4.0
2019-08-03 05:24:00.080,5.0
2019-08-03 05:25:00.120,4.0
2019-08-03 05:26:00.080,3.0
2019-08-03 05:27:00.090,3.0
2019-08-03 05:28:00.180,2.0
2019-08-03 05:29:00.120,2.0
2019-08-03 05:30:00.200,2.0
2019-08-03 05:31:00.170,3.0
2019-08-03 05:32:00.070,5.0
2019-08-03 05:33:00.140,7.0
2019-08-03 05:34:00.120,3.0
2019-08-03 05:35:00.150,4.0
2019-08-03 05:36:00.150,6.0
2019-08-03 05:37:00.090,4.0
2019-08-03 05:38:00.020,4.0
2019-08-03 05:39:00.140,2.0
2019-08-03 05:40:00.120,4.0
2019-08-03 05:41:00.110,4.0
2019-08-03 05:42:00.060,5.0
2019-08-03 05:43:00.090,4.0
2019-08-03 05:44:00.070,3.0
2019-08-03 05:45:00.100,3.0
2019-08-03 05:46:00.060,3.0
2019-08-03 05:47:00.000,4.0
2019-08-03 05:48:00.120,4.0
2019-08-03 05:49:00.090,3.0
2019-08-03 05:50:00.110,4.0
2019-08-03 05:51:00.140,4.0
2019-08-03 05:52:00.090,2.0
2019-08-03 05:53:00.120,6.0
2019-08-03 05:54:00.080,4.0
2019-08-03 05:55:00.050,4.0
2019-08-03 05:56:00.090,3.0
2019-08-03 05:57:00.170,4.0
2019-08-03 05:58:00.100,3.0
2019-08-03 05:59:00.040,3.0
2019-08-03 06:00:00.110,5.0
2019-08-03 06:01:00.130,3.0
2019-08-03 06:02:00.070,4.0
2019-08-03 06:03:00.170,3.0
2019-08-03 06:04:00.010,3.0
2019-08-03 06:05:00.080,5.0
2019-08-03 06:06:00.060,3.0
2019-08-03 06:07:00.110,3.0
2019-08-03 06:08:00.050,3.0
2019-08-03 06:09:00.180,4.0
2019-08-03 06:10:00.180,2.0
2019-08-03 06:11:00.100,5.0
2019-08-03 06:12:00.060,5.0
2019-08-03 06:13:00.140,2.0
2019-08-03 06:14:00.130,4.0
2019-08-03 06:15:00.010,3.0
2019-08-03 06:16:00.020,4.0
2019-08-03 06:17:00.170,3.0
2019-08-03 06:18:00.010,3.0
2019-08-03 06:19:00.100,5.0
2019-08-03 06:20:00.090,3.0
2019-08-03 06:21:00.030,5.0
2019-08-03 06:22:00.000,6.0
2019-08-03 06:23:00.090,7.0
2019-08-03 06:24:00.140,7.0
2019-08-03 06:25:00.100,7.0
2019-08-03 06:26:00.040,9.0
2019-08-03 06:27:00.110,8.0
2019-08-03 06:28:00.060,9.0
2019-08-03 06:29:00.000,9.0
2019-08-03 06:30:00.180,9.0
2019-08-03 06:31:00.140,10.0
2019-08-03 06:32:00.070,10.0
2019-08-03 06:33:00.150,10.0
2019-08-03 06:34:00.170,9.0
2019-08-03 06:35:00.200,11.0
2019-08-03 06:36:00.080,12.0
2019-08-03 06:37:00.000,14.0
2019-08-03 06:38:00.100,15.0
2019-08-03 06:39:00.180,16.0
2019-08-03 06:40:00.040,13.0
2019-08-03 06:41:00.140,14.0
2019-08-03 06:42:00.080,15.0
2019-08-03 06:43:00.080,15.0
2019-08-03 06:44:00.210,17.0
2019-08-03 06:45:00.160,19.0
2019-08-03 06:46:00.130,17.0
2019-08-03 06:47:00.050,15.0
2019-08-03 06:48:00.030,18.0
2019-08-03 06:49:00.070,22.0
2019-08-03 06:50:00.200,24.0
2019-08-03 06:51:00.110,21.0
2019-08-03 06:52:00.100,30.0
2019-08-03 06:53:00.130,26.0
