timestamp,value
2019-09-04 11:34:00.020,354.0
2019-09-04 11:35:00.090,388.0
2019-09-04 11:36:00.180,271.0
2019-09-04 11:37:00.160,338.0
2019-09-04 11:38:00.120,420.0
2019-09-04 11:39:00.120,-1703.0
2019-09-04 11:40:00.200,-1664.0
2019-09-04 11:41:00.190,-1663.0
2019-09-04 11:42:00.200,-1632.0
2019-09-04 11:43:00.150,39.0
2019-09-04 11:44:00.100,674.0
2019-09-04 11:45:00.140,943.0
2019-09-04 11:46:00.000,1003.0
2019-09-04 11:47:00.110,991.0
2019-09-04 11:48:00.080,1008.0
2019-09-04 11:49:00.050,718.0
2019-09-04 11:50:00.060,726.0
2019-09-04 11:51:00.100,693.0
2019-09-04 11:52:00.150,689.0
2019-09-04 11:53:00.030,754.0
2019-09-04 11:54:00.140,535.0
2019-09-04 11:55:00.040,635.0
2019-09-04 11:56:00.180,-471.0
2019-09-04 11:57:00.030,853.0
2019-09-04 11:58:00.080,1093.0
2019-09-04 11:59:00.080,1141.0
2019-09-04 12:00:00.050,1382.0
2019-09-04 12:01:00.200,1155.0
2019-09-04 12:02:00.090,1167.0
2019-09-04 12:03:00.130,1222.0
2019-09-04 12:04:00.080,1436.0
2019-09-04 12:05:00.130,1659.0
2019-09-04 12:06:00.070,1661.0
2019-09-04 12:07:00.050,1650.0
2019-09-04 12:08:00.140,1978.0
2019-09-04 12:09:00.130,2057.0
2019-09-04 12:10:00.140,-4493.0
2019-09-04 12:11:00.120,1943.0
2019-09-04 12:12:00.100,-3660.0
2019-09-04 12:13:00.140,-4901.0
2019-09-04 12:14:00.000,-4832.0
2019-09-04 12:15:00.200,-4480.0
2019-09-04 12:16:00.140,-4597.0
2019-09-04 12:17:00.160,-5143.0
2019-09-04 12:18:00.050,-5108.0
2019-09-04 12:19:00.120,-5192.0
2019-09-04 12:20:00.110,-5158.0
2019-09-04 12:21:00.080,-5075.0
2019-09-04 12:22:00.050,-4943.0
2019-09-04 12:23:00.120,-4105.0
2019-09-04 12:24:00.100,1475.0
2019-09-04 12:25:00.000,-4399.0
2019-09-04 12:26:00.050,1612.0
2019-09-04 12:27:00.040,-4935.0
2019-09-04 12:28:00.100,-5239.0
2019-09-04 12:29:00.090,1177.0
2019-09-04 12:30:00.190,1598.0
2019-09-04 12:31:00.170,-835.0
2019-09-04 12:32:00.160,-7070.0
2019-09-04 12:33:00.070,-347.0
2019-09-04 12:34:00.180,-388.0
2019-09-04 12:35:00.120,1421.0
2019-09-04 12:36:00.140,1294.0
2019-09-04 12:37:00.110,1213.0
2019-09-04 12:38:00.150,1525.0
2019-09-04 12:39:00.190,1640.0
2019-09-04 12:40:00.020,1602.0
2019-09-04 12:41:00.000,-366.0
2019-09-04 12:42:00.060,1528.0
2019-09-04 12:43:00.180,1851.0
2019-09-04 12:44:00.050,351.0
2019-09-04 12:45:00.020,1966.0
2019-09-04 12:46:00.140,2003.0
2019-09-04 12:47:00.090,1949.0
2019-09-04 12:48:00.150,2222.0
2019-09-04 12:49:00.170,2156.0
2019-09-04 12:50:00.180,2481.0
2019-09-04 12:51:00.070,-3626.0
2019-09-04 12:52:00.040,-4058.0
2019-09-04 12:53:00.150,-3714.0
2019-09-04 12:54:00.060,-3903.0
2019-09-04 12:55:00.100,1637.0
2019-09-04 12:56:00.080,-3077.0
2019-09-04 12:57:00.120,-5034.0
2019-09-04 12:58:00.100,-5386.0
2019-09-04 12:59:00.040,-5453.0
2019-09-04 13:00:00.190,2354.0
2019-09-04 13:01:00.170,5034.0
2019-09-04 13:02:00.190,5200.0
2019-09-04 13:03:00.180,602.0
2019-09-04 13:04:00.050,-1829.0
2019-09-04 13:05:00.160,5511.0
2019-09-04 13:06:00.170,649.0
2019-09-04 13:07:00.100,5282.0
2019-09-04 13:08:00.140,-1496.0
2019-09-04 13:09:00.180,-1648.0
2019-09-04 13:10:00.070,-578.0
2019-09-04 13:11:00.140,5148.0
2019-09-04 13:12:00.170,5283.0
2019-09-04 13:13:00.050,5485.0
2019-09-04 13:14:00.160,5598.0
2019-09-04 13:15:00.180,5264.0
2019-09-04 13:16:00.130,-1571.0
2019-09-04 13:17:00.090,-761.0
2019-09-04 13:18:00.020,-2507.0
2019-09-04 13:19:00.180,-1522.0
2019-09-04 13:20:00.090,2928.0
2019-09-04 13:21:00.140,5688.0
2019-09-04 13:22:00.160,5794.0
2019-09-04 13:23:00.100,5176.0
2019-09-04 13:24:00.150,3207.0
2019-09-04 13:25:00.110,5059.0
2019-09-04 13:26:00.010,4979.0
2019-09-04 13:27:00.140,4906.0
2019-09-04 13:28:00.100,4796.0
2019-09-04 13:29:00.120,4843.0
2019-09-04 13:30:00.180,4847.0
2019-09-04 13:31:00.120,4981.0
2019-09-04 13:32:00.200,4281.0
2019-09-04 13:33:00.160,-2108.0
2019-09-04 13:34:00.080,5265.0
2019-09-04 13:35:00.200,4733.0
2019-09-04 13:36:00.110,-316.0
2019-09-04 13:37:00.090,2734.0
2019-09-04 13:38:00.120,-1268.0
2019-09-04 13:39:00.150,5137.0
2019-09-04 13:40:00.040,5452.0
2019-09-04 13:41:00.050,5081.0
2019-09-04 13:42:00.110,-415.0
2019-09-04 13:43:00.010,2988.0
2019-09-04 13:44:00.110,775.0
2019-09-04 13:45:00.190,-704.0
2019-09-04 13:46:00.190,-1555.0
2019-09-04 13:47:00.180,-1602.0
2019-09-04 13:48:00.150,-1442.0
2019-09-04 13:49:00.140,-2186.0
2019-09-04 13:50:00.050,5524.0
2019-09-04 13:51:00.180,5225.0
2019-09-04 13:52:00.200,271.0
2019-09-04 13:53:00.170,-901.0
2019-09-04 13:54:00.150,5564.0
2019-09-04 13:55:00.120,5492.0
2019-09-04 13:56:00.180,-5.0
2019-09-04 13:57:00.090,-709.0
2019-09-04 13:58:00.030,5769.0
2019-09-04 13:59:00.060,-1849.0
2019-09-04 14:00:00.170,5294.0
2019-09-04 14:01:00.030,5102.0
2019-09-04 14:02:00.110,5010.0
2019-09-04 14:03:00.200,5100.0
2019-09-04 14:04:00.200,5202.0
2019-09-04 14:05:00.150,-1387.0
2019-09-04 14:06:00.100,5624.0
2019-09-04 14:07:00.120,5006.0
2019-09-04 14:08:00.180,634.0
2019-09-04 14:09:00.200,-4058.0
2019-09-04 14:10:00.130,178.0
2019-09-04 14:11:00.150,2674.0
2019-09-04 14:12:00.170,398.0
2019-09-04 14:13:00.170,5762.0
2019-09-04 14:14:00.130,-1134.0
2019-09-04 14:15:00.220,2635.0
2019-09-04 14:16:00.130,-1554.0
2019-09-04 14:17:00.110,-1331.0
2019-09-04 14:18:00.080,4585.0
2019-09-04 14:19:00.150,5437.0
2019-09-04 14:20:00.190,-1199.0
2019-09-04 14:21:00.130,-1700.0
2019-09-04 14:22:00.200,2657.0
2019-09-04 14:23:00.140,2705.0
2019-09-04 14:24:00.120,5130.0
2019-09-04 14:25:00.130,5087.0
2019-09-04 14:26:00.170,5376.0
2019-09-04 14:27:00.140,5249.0
2019-09-04 14:28:00.060,5513.0
2019-09-04 14:29:00.130,6023.0
2019-09-04 14:30:00.040,5963.0
2019-09-04 14:31:00.060,5073.0
2019-09-04 14:32:00.110,2173.0
2019-09-04 14:33:00.170,3812.0
2019-09-04 14:34:00.170,-1026.0
2019-09-04 14:35:00.160,-1173.0
2019-09-04 14:36:00.000,-1441.0
2019-09-04 14:37:00.140,2811.0
2019-09-04 14:38:00.020,5312.0
2019-09-04 14:39:00.140,5209.0
2019-09-04 14:40:00.090,4970.0
2019-09-04 14:41:00.170,4854.0
2019-09-04 14:42:00.090,4821.0
2019-09-04 14:43:00.100,4728.0
2019-09-04 14:44:00.150,4500.0
2019-09-04 14:45:00.070,4442.0
2019-09-04 14:46:00.090,4276.0
2019-09-04 14:47:00.120,3961.0
2019-09-04 14:48:00.130,3919.0
2019-09-04 14:49:00.180,4256.0
2019-09-04 14:50:00.080,4169.0
2019-09-04 14:51:00.170,4199.0
2019-09-04 14:52:00.140,4077.0
2019-09-04 14:53:00.150,4416.0
2019-09-04 14:54:00.090,4440.0
2019-09-04 14:55:00.090,4661.0
2019-09-04 14:56:00.000,4744.0
2019-09-04 14:57:00.160,4857.0
2019-09-04 14:58:00.010,4641.0
2019-09-04 14:59:00.080,4561.0
2019-09-04 15:00:00.170,4513.0
2019-09-04 15:01:00.190,4555.0
2019-09-04 15:02:00.050,4566.0
2019-09-04 15:03:00.010,4644.0
2019-09-04 15:04:00.170,4603.0
2019-09-04 15:05:00.140,4751.0
2019-09-04 15:06:00.110,4782.0
2019-09-04 15:07:00.090,4528.0
2019-09-04 15:08:00.090,4447.0
2019-09-04 15:09:00.140,4040.0
2019-09-04 15:10:00.150,3987.0
2019-09-04 15:11:00.010,3944.0
2019-09-04 15:12:00.180,3942.0
2019-09-04 15:13:00.160,3922.0
2019-09-04 15:14:00.170,3858.0
2019-09-04 15:15:00.100,3799.0
2019-09-04 15:16:00.100,4040.0
2019-09-04 15:17:00.010,4111.0
2019-09-04 15:18:00.210,4045.0
2019-09-04 15:19:00.170,4238.0
2019-09-04 15:20:00.130,4351.0
2019-09-04 15:21:00.030,4349.0
2019-09-04 15:22:00.170,3921.0
2019-09-04 15:23:00.020,3800.0
2019-09-04 15:24:00.200,3899.0
2019-09-04 15:25:00.190,3702.0
2019-09-04 15:26:00.010,3707.0
2019-09-04 15:27:00.170,3701.0
2019-09-04 15:28:00.050,3751.0
2019-09-04 15:29:00.080,3461.0
2019-09-04 15:30:00.150,3684.0
2019-09-04 15:31:00.050,3509.0
2019-09-04 15:32:00.100,3447.0
2019-09-04 15:33:00.100,3077.0
2019-09-04 15:34:00.030,3092.0
2019-09-04 15:35:00.060,3428.0
2019-09-04 15:36:00.180,3426.0
2019-09-04 15:37:00.030,3452.0
2019-09-04 15:38:00.040,3210.0
2019-09-04 15:39:00.180,3200.0
2019-09-04 15:40:00.140,3480.0
2019-09-04 15:41:00.140,3513.0
2019-09-04 15:42:00.180,3522.0
2019-09-04 15:43:00.130,3534.0
2019-09-04 15:44:00.010,3564.0
2019-09-04 15:45:00.150,3487.0
2019-09-04 15:46:00.120,3411.0
2019-09-04 15:47:00.170,3323.0
2019-09-04 15:48:00.190,3208.0
2019-09-04 15:49:00.180,3190.0
2019-09-04 15:50:00.020,3161.0
2019-09-04 15:51:00.040,3428.0
2019-09-04 15:52:00.150,3414.0
2019-09-04 15:53:00.000,3190.0
2019-09-04 15:54:00.070,3229.0
2019-09-04 15:55:00.060,3246.0
2019-09-04 15:56:00.030,3234.0
2019-09-04 15:57:00.100,3619.0
2019-09-04 15:58:00.130,3616.0
2019-09-04 15:59:00.040,3601.0
2019-09-04 16:00:00.060,3599.0
2019-09-04 16:01:00.180,3477.0
2019-09-04 16:02:00.050,3431.0
2019-09-04 16:03:00.180,3297.0
2019-09-04 16:04:00.170,3256.0
2019-09-04 16:05:00.120,3217.0
2019-09-04 16:06:00.110,3271.0
2019-09-04 16:07:00.180,3257.0
2019-09-04 16:08:00.110,3172.0
2019-09-04 16:09:00.180,2794.0
2019-09-04 16:10:00.200,2442.0
2019-09-04 16:11:00.050,2469.0
2019-09-04 16:12:00.000,2451.0
2019-09-04 16:13:00.170,2455.0
2019-09-04 16:14:00.180,2759.0
2019-09-04 16:15:00.190,2847.0
2019-09-04 16:16:00.120,2768.0
2019-09-04 16:17:00.090,2812.0
2019-09-04 16:18:00.170,2817.0
2019-09-04 16:19:00.150,2335.0
2019-09-04 16:20:00.110,2460.0
2019-09-04 16:21:00.100,2338.0
2019-09-04 16:22:00.160,2513.0
2019-09-04 16:23:00.150,2376.0
2019-09-04 16:24:00.120,2337.0
2019-09-04 16:25:00.160,2313.0
2019-09-04 16:26:00.040,2257.0
2019-09-04 16:27:00.060,22.0
2019-09-04 16:28:00.100,-303.0
2019-09-04 16:29:00.160,-314.0
2019-09-04 16:30:00.180,-328.0
2019-09-04 16:31:00.160,1914.0
2019-09-04 16:32:00.050,2165.0
2019-09-04 16:33:00.170,2159.0
2019-09-04 16:34:00.090,2462.0
2019-09-04 16:35:00.160,2423.0
2019-09-04 16:36:00.070,2392.0
2019-09-04 16:37:00.140,2230.0
2019-09-04 16:38:00.110,2168.0
2019-09-04 16:39:00.010,2047.0
2019-09-04 16:40:00.140,2011.0
2019-09-04 16:41:00.170,1929.0
2019-09-04 16:42:00.120,1884.0
2019-09-04 16:43:00.070,1891.0
2019-09-04 16:44:00.200,1909.0
2019-09-04 16:45:00.220,1905.0
2019-09-04 16:46:00.250,1669.0
2019-09-04 16:47:00.100,1739.0
2019-09-04 16:48:00.050,1775.0
2019-09-04 16:49:00.130,1930.0
2019-09-04 16:50:00.040,-2153.0
2019-09-04 16:51:00.050,-2089.0
2019-09-04 16:52:00.180,-1912.0
2019-09-04 16:53:00.160,2067.0
2019-09-04 16:54:00.150,-1625.0
2019-09-04 16:55:00.040,-1887.0
2019-09-04 16:56:00.130,-2255.0
2019-09-04 16:57:00.040,-2233.0
2019-09-04 16:58:00.150,-2526.0
2019-09-04 16:59:00.000,-2480.0
2019-09-04 17:00:00.230,-2467.0
2019-09-04 17:01:00.210,-2485.0
2019-09-04 17:02:00.130,-2341.0
2019-09-04 17:03:00.160,-2280.0
2019-09-04 17:04:00.090,-2737.0
2019-09-04 17:05:00.160,-2793.0
2019-09-04 17:06:00.120,-2693.0
2019-09-04 17:07:00.070,-2641.0
2019-09-04 17:08:00.200,-5019.0
2019-09-04 17:09:00.150,-4677.0
2019-09-04 17:10:00.060,-4528.0
2019-09-04 17:11:00.150,-4648.0
2019-09-04 17:12:00.200,-4720.0
2019-09-04 17:13:00.120,-4722.0
2019-09-04 17:14:00.080,-4645.0
2019-09-04 17:15:00.160,-4622.0
2019-09-04 17:16:00.190,-4799.0
2019-09-04 17:17:00.140,-4837.0
2019-09-04 17:18:00.130,-4962.0
2019-09-04 17:19:00.000,-5037.0
2019-09-04 17:20:00.200,-5085.0
2019-09-04 17:21:00.170,-5220.0
2019-09-04 17:22:00.160,-5183.0
2019-09-04 17:23:00.030,-5055.0
2019-09-04 17:24:00.240,-5221.0
2019-09-04 17:25:00.090,-5426.0
2019-09-04 17:26:00.180,-5349.0
2019-09-04 17:27:00.100,-5172.0
2019-09-04 17:28:00.140,-5138.0
2019-09-04 17:29:00.170,-5059.0
2019-09-04 17:30:00.160,-4752.0
2019-09-04 17:31:00.150,-4852.0
2019-09-04 17:32:00.120,-4952.0
2019-09-04 17:33:00.140,-5029.0
2019-09-04 17:34:00.100,-4985.0
2019-09-04 17:35:00.120,-3321.0
2019-09-04 17:36:00.040,-3761.0
2019-09-04 17:37:00.090,-3917.0
2019-09-04 17:38:00.120,-3920.0
2019-09-04 17:39:00.010,-3848.0
2019-09-04 17:40:00.140,-1272.0
2019-09-04 17:41:00.000,-1176.0
2019-09-04 17:42:00.110,-1166.0
2019-09-04 17:43:00.160,-1489.0
2019-09-04 17:44:00.130,-1976.0
2019-09-04 17:45:00.210,-2024.0
2019-09-04 17:46:00.000,-2064.0
2019-09-04 17:47:00.160,-2048.0
2019-09-04 17:48:00.170,-2076.0
2019-09-04 17:49:00.160,-2066.0
2019-09-04 17:50:00.180,-1839.0
2019-09-04 17:51:00.130,-1896.0
2019-09-04 17:52:00.150,-1910.0
2019-09-04 17:53:00.110,-1954.0
2019-09-04 17:54:00.150,-1929.0
2019-09-04 17:55:00.190,-1939.0
2019-09-04 17:56:00.050,-1737.0
2019-09-04 17:57:00.180,-1745.0
2019-09-04 17:58:00.180,-1741.0
2019-09-04 17:59:00.030,-1711.0
2019-09-04 18:00:00.160,-1680.0
2019-09-04 18:01:00.180,-868.0
2019-09-04 18:02:00.110,-1586.0
2019-09-04 18:03:00.170,-1721.0
2019-09-04 18:04:00.150,-1337.0
2019-09-04 18:05:00.030,-1630.0
2019-09-04 18:06:00.080,-1667.0
2019-09-04 18:07:00.130,-1716.0
2019-09-04 18:08:00.180,-1740.0
2019-09-04 18:09:00.200,-1470.0
2019-09-04 18:10:00.140,-1470.0
2019-09-04 18:11:00.150,-1482.0
2019-09-04 18:12:00.130,-1487.0
2019-09-04 18:13:00.000,-1506.0
2019-09-04 18:14:00.130,-1507.0
2019-09-04 18:15:00.200,-1555.0
2019-09-04 18:16:00.150,-1550.0
2019-09-04 18:17:00.070,-1545.0
2019-09-04 18:18:00.040,-1525.0
2019-09-04 18:19:00.120,-1526.0
2019-09-04 18:20:00.100,-1426.0
2019-09-04 18:21:00.170,-1428.0
2019-09-04 18:22:00.120,-1400.0
2019-09-04 18:23:00.110,-1695.0
2019-09-04 18:24:00.030,-1687.0
2019-09-04 18:25:00.060,-1627.0
2019-09-04 18:26:00.090,-1623.0
2019-09-04 18:27:00.100,-1632.0
2019-09-04 18:28:00.150,-1290.0
2019-09-04 18:29:00.100,-1895.0
2019-09-04 18:30:00.000,-974.0
2019-09-04 18:31:00.130,-1633.0
2019-09-04 18:32:00.040,-1680.0
2019-09-04 18:33:00.090,-1690.0
2019-09-04 18:34:00.100,-1699.0
2019-09-04 18:35:00.030,-1651.0
2019-09-04 18:36:00.000,-1679.0
2019-09-04 18:37:00.140,-1644.0
2019-09-04 18:38:00.140,-1542.0
2019-09-04 18:39:00.090,-1358.0
2019-09-04 18:40:00.030,-1595.0
2019-09-04 18:41:00.020,-1635.0
2019-09-04 18:42:00.100,-1478.0
2019-09-04 18:43:00.150,-1336.0
2019-09-04 18:44:00.040,-1068.0
2019-09-04 18:45:00.150,-1132.0
2019-09-04 18:46:00.030,-1654.0
2019-09-04 18:47:00.120,-1720.0
2019-09-04 18:48:00.080,-1807.0
2019-09-04 18:49:00.200,-1513.0
2019-09-04 18:50:00.170,-1566.0
2019-09-04 18:51:00.120,-1583.0
2019-09-04 18:52:00.150,-1612.0
2019-09-04 18:53:00.070,-1634.0
2019-09-04 18:54:00.090,-1649.0
2019-09-04 18:55:00.060,-1669.0
2019-09-04 18:56:00.070,-2034.0
2019-09-04 18:57:00.030,-2025.0
2019-09-04 18:58:00.140,-1685.0
2019-09-04 18:59:00.130,-1763.0
2019-09-04 19:00:00.210,-1781.0
2019-09-04 19:01:00.140,-1792.0
2019-09-04 19:02:00.110,-2364.0
2019-09-04 19:03:00.130,-1463.0
2019-09-04 19:04:00.120,-1812.0
2019-09-04 19:05:00.150,-1710.0
2019-09-04 19:06:00.190,-1618.0
2019-09-04 19:07:00.100,-2303.0
2019-09-04 19:08:00.160,-1705.0
2019-09-04 19:09:00.040,-1728.0
2019-09-04 19:10:00.130,-1451.0
2019-09-04 19:11:00.090,-1615.0
2019-09-04 19:12:00.170,-1589.0
2019-09-04 19:13:00.180,-1395.0
2019-09-04 19:14:00.170,-1558.0
2019-09-04 19:15:00.240,-1873.0
2019-09-04 19:16:00.130,-1789.0
2019-09-04 19:17:00.090,-4216.0
2019-09-04 19:18:00.140,-4311.0
2019-09-04 19:19:00.110,-4704.0
2019-09-04 19:20:00.120,-4707.0
2019-09-04 19:21:00.140,-4774.0
2019-09-04 19:22:00.140,-2578.0
2019-09-04 19:23:00.200,-2517.0
2019-09-04 19:24:00.150,-2488.0
2019-09-04 19:25:00.190,-2551.0
2019-09-04 19:26:00.000,-2798.0
2019-09-04 19:27:00.190,-2813.0
2019-09-04 19:28:00.190,-2883.0
2019-09-04 19:29:00.170,-2899.0
2019-09-04 19:30:00.000,-2922.0
2019-09-04 19:31:00.100,-2880.0
2019-09-04 19:32:00.180,-2282.0
2019-09-04 19:33:00.120,-2270.0
2019-09-04 19:34:00.100,-2400.0
2019-09-04 19:35:00.170,-2401.0
2019-09-04 19:36:00.100,-2413.0
2019-09-04 19:37:00.080,-2433.0
2019-09-04 19:38:00.120,-2409.0
2019-09-04 19:39:00.200,-2382.0
2019-09-04 19:40:00.110,-2394.0
2019-09-04 19:41:00.030,-2387.0
2019-09-04 19:42:00.090,-2397.0
2019-09-04 19:43:00.070,-2434.0
2019-09-04 19:44:00.060,-2444.0
2019-09-04 19:45:00.210,-2446.0
2019-09-04 19:46:00.120,-2457.0
2019-09-04 19:47:00.140,-2423.0
2019-09-04 19:48:00.000,-2745.0
2019-09-04 19:49:00.150,-2754.0
2019-09-04 19:50:00.100,-2765.0
2019-09-04 19:51:00.130,-2766.0
2019-09-04 19:52:00.170,-2788.0
2019-09-04 19:53:00.180,-2778.0
2019-09-04 19:54:00.160,-2794.0
2019-09-04 19:55:00.010,-2499.0
2019-09-04 19:56:00.150,-2505.0
2019-09-04 19:57:00.160,-2523.0
2019-09-04 19:58:00.120,-2506.0
2019-09-04 19:59:00.170,-2441.0
2019-09-04 20:00:00.140,-2446.0
2019-09-04 20:01:00.160,-2561.0
2019-09-04 20:02:00.130,-2578.0
2019-09-04 20:03:00.120,-2578.0
2019-09-04 20:04:00.040,-2630.0
2019-09-04 20:05:00.130,-2602.0
2019-09-04 20:06:00.110,-2503.0
2019-09-04 20:07:00.130,-2810.0
2019-09-04 20:08:00.190,-2841.0
2019-09-04 20:09:00.130,-2959.0
2019-09-04 20:10:00.110,-2965.0
2019-09-04 20:11:00.030,-2953.0
2019-09-04 20:12:00.170,-3349.0
2019-09-04 20:13:00.050,-3357.0
2019-09-04 20:14:00.120,-3363.0
2019-09-04 20:15:00.090,-3360.0
2019-09-04 20:16:00.160,-2943.0
2019-09-04 20:17:00.110,-2603.0
2019-09-04 20:18:00.140,-2589.0
2019-09-04 20:19:00.120,-2582.0
2019-09-04 20:20:00.060,-2302.0
2019-09-04 20:21:00.110,-2277.0
2019-09-04 20:22:00.160,-2333.0
2019-09-04 20:23:00.190,-2309.0
2019-09-04 20:24:00.180,-2291.0
2019-09-04 20:25:00.150,-4237.0
2019-09-04 20:26:00.160,-4223.0
2019-09-04 20:27:00.090,-4236.0
2019-09-04 20:28:00.070,-4235.0
2019-09-04 20:29:00.170,-2312.0
2019-09-04 20:30:00.160,-2302.0
2019-09-04 20:31:00.130,-2606.0
2019-09-04 20:32:00.150,-4530.0
2019-09-04 20:33:00.030,-4546.0
2019-09-04 20:34:00.120,-4537.0
2019-09-04 20:35:00.070,-4543.0
2019-09-04 20:36:00.130,-4219.0
2019-09-04 20:37:00.100,-4251.0
2019-09-04 20:38:00.160,-4134.0
2019-09-04 20:39:00.000,-2189.0
2019-09-04 20:40:00.200,-2202.0
2019-09-04 20:41:00.160,-2181.0
2019-09-04 20:42:00.070,-2178.0
2019-09-04 20:43:00.040,-2183.0
2019-09-04 20:44:00.170,-2829.0
2019-09-04 20:45:00.150,-2180.0
2019-09-04 20:46:00.040,-2180.0
2019-09-04 20:47:00.100,-2175.0
2019-09-04 20:48:00.160,-2179.0
2019-09-04 20:49:00.170,-2180.0
2019-09-04 20:50:00.130,-4432.0
2019-09-04 20:51:00.090,-4749.0
2019-09-04 20:52:00.150,-4752.0
2019-09-04 20:53:00.130,-4731.0
2019-09-04 20:54:00.010,-2494.0
2019-09-04 20:55:00.190,-2824.0
2019-09-04 20:56:00.220,-2509.0
2019-09-04 20:57:00.190,-2499.0
2019-09-04 20:58:00.050,-2480.0
2019-09-04 20:59:00.130,-2507.0
2019-09-04 21:00:00.190,-2489.0
2019-09-04 21:01:00.120,-2495.0
2019-09-04 21:02:00.020,-2494.0
2019-09-04 21:03:00.010,-2458.0
2019-09-04 21:04:00.140,-2305.0
2019-09-04 21:05:00.060,-2491.0
2019-09-04 21:06:00.120,-2453.0
2019-09-04 21:07:00.060,-2484.0
2019-09-04 21:08:00.190,-2196.0
2019-09-04 21:09:00.200,-2225.0
2019-09-04 21:10:00.190,-2152.0
2019-09-04 21:11:00.170,-2481.0
2019-09-04 21:12:00.010,-2452.0
2019-09-04 21:13:00.010,-2457.0
2019-09-04 21:14:00.040,-2488.0
2019-09-04 21:15:00.000,-2490.0
2019-09-04 21:16:00.190,-2463.0
2019-09-04 21:17:00.200,-3093.0
2019-09-04 21:18:00.070,-2167.0
2019-09-04 21:19:00.050,-2178.0
2019-09-04 21:20:00.180,-2184.0
2019-09-04 21:21:00.130,-2164.0
2019-09-04 21:22:00.060,-2173.0
2019-09-04 21:23:00.040,-2306.0
2019-09-04 21:24:00.220,-2290.0
2019-09-04 21:25:00.180,-2297.0
2019-09-04 21:26:00.100,-2285.0
2019-09-04 21:27:00.200,-2279.0
2019-09-04 21:28:00.070,-2281.0
2019-09-04 21:29:00.130,-2281.0
2019-09-04 21:30:00.190,-2293.0
2019-09-04 21:31:00.150,-2280.0
2019-09-04 21:32:00.080,-2270.0
2019-09-04 21:33:00.180,-2292.0
2019-09-04 21:34:00.180,-2288.0
2019-09-04 21:35:00.170,-2594.0
2019-09-04 21:36:00.130,-2607.0
2019-09-04 21:37:00.130,-2590.0
2019-09-04 21:38:00.090,-2597.0
2019-09-04 21:39:00.140,-2597.0
2019-09-04 21:40:00.080,-2621.0
2019-09-04 21:41:00.160,-2599.0
2019-09-04 21:42:00.100,-2284.0
2019-09-04 21:43:00.200,-2584.0
2019-09-04 21:44:00.040,-2578.0
2019-09-04 21:45:00.200,-2598.0
2019-09-04 21:46:00.170,-2578.0
2019-09-04 21:47:00.070,-2581.0
2019-09-04 21:48:00.100,-2603.0
2019-09-04 21:49:00.170,-2591.0
2019-09-04 21:50:00.100,-3209.0
2019-09-04 21:51:00.160,-2479.0
2019-09-04 21:52:00.140,-2497.0
2019-09-04 21:53:00.200,-2481.0
2019-09-04 21:54:00.160,-2472.0
2019-09-04 21:55:00.110,-2491.0
2019-09-04 21:56:00.160,-2173.0
2019-09-04 21:57:00.000,-2186.0
2019-09-04 21:58:00.120,-2210.0
2019-09-04 21:59:00.020,-2186.0
2019-09-04 22:00:00.150,-2194.0
2019-09-04 22:01:00.060,-2495.0
2019-09-04 22:02:00.140,-2481.0
2019-09-04 22:03:00.140,-2474.0
2019-09-04 22:04:00.040,-2490.0
2019-09-04 22:05:00.090,-2481.0
2019-09-04 22:06:00.120,-2474.0
2019-09-04 22:07:00.150,-2189.0
2019-09-04 22:08:00.100,-2190.0
2019-09-04 22:09:00.050,-2198.0
2019-09-04 22:10:00.110,-2189.0
2019-09-04 22:11:00.040,-2200.0
2019-09-04 22:12:00.000,-2174.0
2019-09-04 22:13:00.180,-2192.0
2019-09-04 22:14:00.120,-2175.0
2019-09-04 22:15:00.220,-2160.0
2019-09-04 22:16:00.190,-2183.0
2019-09-04 22:17:00.100,-2162.0
2019-09-04 22:18:00.210,-2191.0
2019-09-04 22:19:00.040,-2164.0
2019-09-04 22:20:00.140,-2163.0
2019-09-04 22:21:00.150,-2179.0
2019-09-04 22:22:00.200,-2162.0
2019-09-04 22:23:00.160,-2178.0
2019-09-04 22:24:00.110,-2156.0
2019-09-04 22:25:00.090,-2490.0
2019-09-04 22:26:00.150,-3094.0
2019-09-04 22:27:00.190,-2478.0
2019-09-04 22:28:00.190,-2482.0
2019-09-04 22:29:00.160,-2469.0
2019-09-04 22:30:00.240,-2458.0
2019-09-04 22:31:00.110,-2790.0
2019-09-04 22:32:00.100,-2504.0
2019-09-04 22:33:00.010,-2484.0
2019-09-04 22:34:00.130,-2481.0
2019-09-04 22:35:00.190,-2463.0
2019-09-04 22:36:00.150,-2492.0
2019-09-04 22:37:00.200,-2476.0
2019-09-04 22:38:00.160,-2483.0
2019-09-04 22:39:00.120,-2476.0
2019-09-04 22:40:00.200,-2512.0
2019-09-04 22:41:00.000,-2598.0
2019-09-04 22:42:00.160,-2610.0
2019-09-04 22:43:00.090,-2601.0
2019-09-04 22:44:00.190,-2607.0
2019-09-04 22:45:00.110,-2295.0
2019-09-04 22:46:00.180,-2310.0
2019-09-04 22:47:00.150,-2305.0
2019-09-04 22:48:00.150,-2313.0
2019-09-04 22:49:00.050,-2291.0
2019-09-04 22:50:00.000,-2308.0
2019-09-04 22:51:00.170,-2601.0
2019-09-04 22:52:00.170,-2587.0
2019-09-04 22:53:00.090,-2607.0
